name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p0625_PSNR,expert_a0p0625_dPSNR,expert_a0p0625_dSSIM,fulludp_a0p0625_PSNR,fulludp_a0p0625_dPSNR,fulludp_a0p0625_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
1847_0.55_2.0.png,val_regular,41.16305923461914,0.996436357498169,41.252532958984375,1.0279662609100342,39.124332427978516,0.995261549949646,-2.038726806640625,-0.0011748075485229492,0.08947372436523438,0.031529903411865234,0.516243577003479,0.24760925769805908,0.009948608465492725,0.41448330879211426,0.40853017568588257,0.286592572927475,0.0020659631118178368,0.4852631092071533,0.31261539459228516,0.014939650893211365,0.07493272423744202,0.03211154416203499,0.4865884780883789,0.31339287757873535,0.014999350532889366,0.0013253577053546906,0.004476518835872412,0.005487983580678701,0.0025965459644794464,0.011318389326334,0.015795409679412842,0.07540249824523926,0.0006995989242568612,0.009224931709468365,42.99666976928711,-0.004488053265959024,0.007336915470659733,0.0015573531854897738,0.007906323298811913,0.00014785918756388128,38.301517486572266,0.05125800892710686,0.009948608465492725,-0.24760939180850983,0.41448330879211426,0.059866536408662796,0.9843137264251709,0.5757841467857361,0.31008344888687134,0.42421576380729675,0.929411768913269,41.16305923461914,0.0,0.0,41.16305923461914,0.0,0.0,41.35433578491211,0.19127655029296875,0.0001327991485595703,41.33893966674805,0.17588043212890625,7.146596908569336e-05,41.503684997558594,0.3406257629394531,0.00023889541625976562,41.49814987182617,0.33509063720703125,0.00013065338134765625,41.659027099609375,0.4959678649902344,0.0003688335418701172,41.75800704956055,0.5949478149414062,0.0002116560935974121,41.6083869934082,0.4453277587890625,0.00038951635360717773,41.92700958251953,0.7639503479003906,0.00024378299713134766,41.35868835449219,0.19562911987304688,0.00029987096786499023,41.99375915527344,0.8306999206542969,0.00022786855697631836,0.8306999206542969,0.8306999206542969,0.0,S0,False
1851_0.7_1.14.png,val_regular,43.699893951416016,0.9976845979690552,45.677406311035156,1.0446765422821045,44.377784729003906,0.9974581599235535,0.6778907775878906,-0.00022643804550170898,1.9775123596191406,0.046991944313049316,0.5847967267036438,0.2794685363769531,0.012899897061288357,0.5113167762756348,0.2185608446598053,0.22523179650306702,0.00178411731030792,0.5512522459030151,0.36616358160972595,0.019581494852900505,0.18610025942325592,0.07177083194255829,0.5486558675765991,0.36497557163238525,0.01960713416337967,-0.0025964167434722185,0.003778226673603058,0.003616254311054945,0.0027261078357696533,0.008413763716816902,0.010441556572914124,0.06497266888618469,0.0005970699712634087,0.0068538980558514595,45.63006591796875,-0.0036969082430005074,0.00558051560074091,0.0013968420680612326,0.004744264297187328,4.296598126529716e-05,43.66875457763672,0.5427797436714172,0.012899897061288357,-0.27946868538856506,0.5113167762756348,0.2303873747587204,0.9607843160629272,0.3954824209213257,0.3145906627178192,0.6045175790786743,0.9254902005195618,43.699893951416016,0.0,0.0,43.699893951416016,0.0,0.0,44.11213302612305,0.41223907470703125,0.00011116266250610352,43.970603942871094,0.2707099914550781,3.838539123535156e-05,44.510379791259766,0.81048583984375,0.00020581483840942383,44.23463439941406,0.5347404479980469,6.878376007080078e-05,45.230369567871094,1.5304756164550781,0.00034689903259277344,44.73278045654297,1.0328865051269531,0.00010973215103149414,45.77799987792969,2.078105926513672,0.000422060489654541,45.17168045043945,1.4717864990234375,0.00012254714965820312,46.066307067871094,2.366413116455078,0.0004303455352783203,45.525428771972656,1.8255348205566406,0.00010734796524047852,1.8255348205566406,2.366413116455078,0.5408782958984375,expert,True
185_0.65_1.74.png,val_regular,37.41775894165039,0.996454656124115,38.359893798828125,0.9961791038513184,37.99528121948242,0.9951745271682739,0.5775222778320312,-0.0012801289558410645,0.9421348571777344,-0.00027555227279663086,0.5352885127067566,0.14525797963142395,0.014955952763557434,0.5225111246109009,0.34136679768562317,0.28021058440208435,0.0020966141019016504,0.48717448115348816,0.24797090888023376,0.02359815686941147,0.0004625000001396984,1.2500000593718141e-05,0.48880964517593384,0.2505166530609131,0.023980475962162018,0.001635131542570889,0.004906611982733011,0.004153835587203503,0.0038194656372070312,0.010817083530128002,0.013320505619049072,0.03937888145446777,0.0008512650383636355,0.010071570053696632,43.837432861328125,-0.002782554365694523,0.012879234738647938,0.001543656224384904,0.011834483593702316,0.00020499569654930383,36.88255310058594,0.36404383182525635,0.014955952763557434,-0.1452581286430359,0.5225111246109009,0.004343749955296516,0.7189542651176453,0.31144797801971436,0.2518090307712555,0.6885520815849304,0.9725490212440491,37.41775894165039,0.0,0.0,37.41775894165039,0.0,0.0,37.79843521118164,0.38067626953125,0.0001456737518310547,37.53016662597656,0.11240768432617188,5.1975250244140625e-05,38.163047790527344,0.7452888488769531,0.0002664923667907715,37.637413024902344,0.21965408325195312,9.41157341003418e-05,38.81303405761719,1.3952751159667969,0.00043487548828125,37.83457565307617,0.41681671142578125,0.00015091896057128906,39.297000885009766,1.879241943359375,0.0005047321319580078,38.005531311035156,0.5877723693847656,0.0001710057258605957,39.544010162353516,2.126251220703125,0.00047653913497924805,38.146732330322266,0.728973388671875,0.00015407800674438477,0.728973388671875,2.126251220703125,1.39727783203125,expert,True
1864_0.63_1.68.png,val_regular,43.06857681274414,0.9962222576141357,42.25394821166992,1.0477173328399658,41.015525817871094,0.9943615794181824,-2.053050994873047,-0.0018606781959533691,-0.8146286010742188,0.05149507522583008,0.5666843056678772,0.21680329740047455,0.009354466572403908,0.5514175295829773,0.21298502385616302,0.20737776160240173,0.00247245654463768,0.51850426197052,0.36446499824523926,0.01587914302945137,0.19485244154930115,0.06748697906732559,0.5199703574180603,0.3633452355861664,0.015885895118117332,0.0014661508612334728,0.004037702456116676,0.0037329227197915316,0.003181472420692444,0.0084517328068614,0.011103306896984577,0.06497910618782043,0.0006692613242194057,0.007787211798131466,45.19450759887695,-0.00041071721352636814,0.005457085091620684,0.0013994595501571894,0.005575275514274836,6.123472849139944e-05,42.13002014160156,0.3217509388923645,0.009354466572403908,-0.2168034166097641,0.5514175295829773,0.2436067759990692,0.9372549057006836,0.3658301830291748,0.23199579119682312,0.6341698169708252,0.8823529481887817,43.06857681274414,0.0,0.0,43.06857681274414,0.0,0.0,43.20547103881836,0.13689422607421875,0.00010842084884643555,43.169715881347656,0.10113906860351562,0.00010120868682861328,43.3045539855957,0.2359771728515625,0.00018310546875,43.25151824951172,0.18294143676757812,0.0001704692840576172,43.37943649291992,0.31085968017578125,0.00023883581161499023,43.3527717590332,0.2841949462890625,0.0002231001853942871,43.28481674194336,0.21623992919921875,0.0001735687255859375,43.36642837524414,0.2978515625,0.0001665353775024414,43.03126907348633,-0.0373077392578125,-1.0132789611816406e-05,43.291664123535156,0.22308731079101562,7.3909759521484375e-06,0.2978515625,0.31085968017578125,0.01300811767578125,expert,True
1870_0.54_1.45.png,val_regular,45.08063888549805,0.9969910979270935,46.042259216308594,1.0182011127471924,44.62854766845703,0.9971648454666138,-0.4520912170410156,0.00017374753952026367,0.9616203308105469,0.021210014820098877,0.4877195656299591,0.2098655253648758,0.012051142752170563,0.45992717146873474,0.2246018499135971,0.2065834403038025,0.0024684928357601166,0.45592260360717773,0.29691025614738464,0.016726776957511902,0.04574652761220932,0.07332682609558105,0.4542035162448883,0.29673826694488525,0.016822323203086853,-0.0017190726939588785,0.003770009847357869,0.0031465350184589624,0.0032222047448158264,0.0073021650314331055,0.009260493330657482,0.048427850008010864,0.000560021260753274,0.008268969133496284,46.177371978759766,-0.001649963203817606,0.004210341721773148,0.0011106152087450027,0.004309494514018297,3.533162089297548e-05,44.51836395263672,0.38383182883262634,0.012051142752170563,-0.20986564457416534,0.45992717146873474,0.059622395783662796,0.9098039865493774,0.49421706795692444,0.16513298451900482,0.505782961845398,0.6941176652908325,45.08063888549805,0.0,0.0,45.08063888549805,0.0,0.0,45.326683044433594,0.24604415893554688,0.0001614093780517578,45.339813232421875,0.2591743469238281,0.00010228157043457031,45.54737854003906,0.4667396545410156,0.00030308961868286133,45.585731506347656,0.5050926208496094,0.00018650293350219727,45.893856048583984,0.8132171630859375,0.0005258917808532715,46.02436065673828,0.9437217712402344,0.0003013014793395996,46.08570098876953,1.0050621032714844,0.000667870044708252,46.368141174316406,1.2875022888183594,0.0003482699394226074,46.101070404052734,1.0204315185546875,0.0007295608520507812,46.589630126953125,1.5089912414550781,0.0003311038017272949,1.5089912414550781,1.5089912414550781,0.0,S0,False
1893_0.53_1.29.png,val_regular,42.14978790283203,0.998600959777832,41.815452575683594,1.0113530158996582,45.61580276489258,0.9987367391586304,3.466014862060547,0.00013577938079833984,-0.3343353271484375,0.012752056121826172,0.41369885206222534,0.20420418679714203,0.013285312801599503,0.34180182218551636,0.3282976448535919,0.22501617670059204,0.002317572943866253,0.3987498879432678,0.26092708110809326,0.015781020745635033,0.045813802629709244,0.0443272590637207,0.39832913875579834,0.259894460439682,0.015707090497016907,-0.00042070899507962167,0.002439142670482397,0.002928305882960558,0.001732468605041504,0.004867434501647949,0.00677061453461647,0.0331459641456604,0.00046059698797762394,0.006116973701864481,48.37902069091797,0.005517688579857349,0.0064448947086930275,0.0009984464850276709,0.006704041268676519,7.553320756414905e-05,41.218624114990234,0.21815761923789978,0.013285312801599503,-0.20420429110527039,0.34180182218551636,0.04671875014901161,0.9647058844566345,0.43947485089302063,0.30473336577415466,0.5605251789093018,0.929411768913269,42.14978790283203,0.0,0.0,42.14978790283203,0.0,0.0,42.640743255615234,0.4909553527832031,9.387731552124023e-05,42.188873291015625,0.03908538818359375,3.618001937866211e-05,43.141265869140625,0.9914779663085938,0.0001760721206665039,42.2200927734375,0.07030487060546875,6.788969039916992e-05,44.153221130371094,2.0034332275390625,0.0003058314323425293,42.258270263671875,0.10848236083984375,0.00011724233627319336,45.12797927856445,2.978191375732422,0.0003898143768310547,42.26346969604492,0.11368179321289062,0.00014775991439819336,45.96257781982422,3.8127899169921875,0.0004284381866455078,42.23556137084961,0.08577346801757812,0.0001596212387084961,0.11368179321289062,3.8127899169921875,3.699108123779297,expert,True
1896_0.7_0.8.png,val_regular,41.113487243652344,0.9988112449645996,41.3349723815918,1.0115649700164795,47.39131546020508,0.9990770816802979,6.277828216552734,0.0002658367156982422,0.22148513793945312,0.012753725051879883,0.4311419129371643,0.21617978811264038,0.01436447910964489,0.3534032702445984,0.3160451650619507,0.21499621868133545,0.002275640144944191,0.40070271492004395,0.2592376172542572,0.01584697514772415,0.04572591185569763,0.04320638254284859,0.40084221959114075,0.25891441106796265,0.015813402831554413,0.00013947270053904504,0.0025107094552367926,0.002646153559908271,0.0017814487218856812,0.005409184843301773,0.007024042773991823,0.039181508123874664,0.0003798053367063403,0.006265765987336636,48.75959396362305,0.0041857315227389336,0.006737970747053623,0.0007974817417562008,0.006837606430053711,8.089590119197965e-05,40.92073440551758,0.3357867896556854,0.01436447910964489,-0.21617992222309113,0.3534032702445984,0.047050781548023224,0.988235354423523,0.4558234214782715,0.3071928024291992,0.5441765785217285,0.9215686321258545,41.113487243652344,0.0,0.0,41.113487243652344,0.0,0.0,41.65211486816406,0.5386276245117188,7.31348991394043e-05,41.171119689941406,0.0576324462890625,2.6166439056396484e-05,42.21542739868164,1.1019401550292969,0.00013875961303710938,41.223541259765625,0.11005401611328125,4.935264587402344e-05,43.415809631347656,2.3023223876953125,0.00024765729904174805,41.31195068359375,0.19846343994140625,8.64863395690918e-05,44.69986343383789,3.586376190185547,0.00032651424407958984,41.37733840942383,0.2638511657714844,0.00011104345321655273,46.00836181640625,4.894874572753906,0.0003752708435058594,41.41861343383789,0.3051261901855469,0.00012344121932983398,0.3051261901855469,4.894874572753906,4.589748382568359,expert,True
1900_0.59_0.94.png,val_regular,46.70277404785156,0.9991936087608337,48.39195251464844,1.009873628616333,43.49977493286133,0.9991251230239868,-3.2029991149902344,-6.848573684692383e-05,1.689178466796875,0.010680019855499268,0.4381085932254791,0.24209576845169067,0.019317209720611572,0.36123597621917725,0.32914167642593384,0.14737437665462494,0.0020740623585879803,0.41251498460769653,0.27505362033843994,0.02246928960084915,0.054223090410232544,0.041279297322034836,0.4124950170516968,0.2754978537559509,0.02261766791343689,-1.998707557504531e-05,0.002100834622979164,0.0023664075415581465,0.0014635026454925537,0.004497349262237549,0.00614827498793602,0.040883392095565796,0.0004131546011194587,0.005092747509479523,49.99418640136719,-0.0032240222208201885,0.004378047771751881,0.0009086050558835268,0.004663559608161449,5.77116989006754e-05,42.387359619140625,0.38666462898254395,0.019317209720611572,-0.24209590256214142,0.36123597621917725,0.060950521379709244,0.988235354423523,0.6708785891532898,0.2314365655183792,0.3291214108467102,0.7333333492279053,46.70277404785156,0.0,0.0,46.70277404785156,0.0,0.0,47.24768829345703,0.5449142456054688,5.316734313964844e-05,46.914588928222656,0.21181488037109375,2.9385089874267578e-05,47.732139587402344,1.0293655395507812,9.936094284057617e-05,47.11971664428711,0.4169425964355469,5.650520324707031e-05,48.395606994628906,1.6928329467773438,0.00016921758651733398,47.5037956237793,0.8010215759277344,0.00010329484939575195,48.47669982910156,1.77392578125,0.0002090930938720703,47.841697692871094,1.1389236450195312,0.00014036893844604492,47.944114685058594,1.2413406372070312,0.00021791458129882812,48.11909103393555,1.4163169860839844,0.00016760826110839844,1.4163169860839844,1.77392578125,0.3576087951660156,expert,True
1901_0.77_1.18.png,val_regular,45.5927848815918,0.9973880648612976,46.37444305419922,1.0490015745162964,44.160240173339844,0.9973052740097046,-1.4325447082519531,-8.279085159301758e-05,0.7816581726074219,0.05161350965499878,0.5965516567230225,0.2924049198627472,0.01416147779673338,0.5010915994644165,0.24711312353610992,0.18378010392189026,0.0016898802714422345,0.559126079082489,0.35613828897476196,0.017169851809740067,0.17256945371627808,0.045630425214767456,0.5574734807014465,0.355344295501709,0.01718280091881752,-0.0016526082763448358,0.0032324609346687794,0.0032369245309382677,0.0025543123483657837,0.006430403329432011,0.008892431855201721,0.08192875981330872,0.0004940024809911847,0.005781273823231459,46.79304122924805,-0.00263089663349092,0.004508182406425476,0.0010139616206288338,0.0041896444745361805,4.343800901551731e-05,43.621299743652344,0.3454865515232086,0.01416147779673338,-0.29240506887435913,0.5010915994644165,0.22546550631523132,0.9843137264251709,0.6988399624824524,0.16120371222496033,0.3011600971221924,0.5098038911819458,45.5927848815918,0.0,0.0,45.5927848815918,0.0,0.0,45.896636962890625,0.3038520812988281,0.00011593103408813477,45.83727264404297,0.24448776245117188,7.587671279907227e-05,46.16218566894531,0.5694007873535156,0.00021576881408691406,46.067543029785156,0.4747581481933594,0.00014227628707885742,46.54396057128906,0.9511756896972656,0.00036722421646118164,46.47271728515625,0.8799324035644531,0.0002467036247253418,46.679874420166016,1.0870895385742188,0.000453948974609375,46.78207778930664,1.1892929077148438,0.00031369924545288086,46.546321868896484,0.9535369873046875,0.0004757046699523926,46.97142028808594,1.3786354064941406,0.0003426671028137207,1.3786354064941406,1.3786354064941406,0.0,S0,False
1917_0.96_1.37.png,val_regular,40.503658294677734,0.9922269582748413,41.657958984375,1.0098934173583984,37.78987121582031,0.9937413930892944,-2.713787078857422,0.001514434814453125,1.1543006896972656,0.01766645908355713,0.5662286281585693,0.19678995013237,0.008397780358791351,0.5367697477340698,0.15401367843151093,0.1306566298007965,0.00191652518697083,0.344503253698349,0.26552337408065796,0.012078005820512772,0.0450325533747673,0.19463759660720825,0.3429791331291199,0.2649571895599365,0.012194506824016571,-0.0015241163782775402,0.0038178768008947372,0.0037027017679065466,0.00276213139295578,0.008716585114598274,0.011198075488209724,0.08013731241226196,0.00048481306293979287,0.011082266457378864,45.484256744384766,-0.008190358988940716,0.0113594438880682,0.0010936206672340631,0.009799988940358162,0.0001891925639938563,37.230960845947266,0.5897565484046936,0.008397780358791351,-0.19679005444049835,0.5367697477340698,0.046839192509651184,0.9921568632125854,0.34830087423324585,0.19173306226730347,0.6516991853713989,0.8941176533699036,40.503658294677734,0.0,0.0,40.503658294677734,0.0,0.0,41.05146789550781,0.5478096008300781,0.0003605484962463379,40.650291442871094,0.14663314819335938,0.00019937753677368164,41.549320220947266,1.0456619262695312,0.000686943531036377,40.79051971435547,0.2868614196777344,0.00037932395935058594,42.28081130981445,1.7771530151367188,0.0012366771697998047,41.04852294921875,0.5448646545410156,0.0006802082061767578,42.47951889038086,1.975860595703125,0.0016469955444335938,41.27107238769531,0.7674140930175781,0.0009016990661621094,42.07191467285156,1.5682563781738281,0.0019154548645019531,41.451690673828125,0.9480323791503906,0.0010428428649902344,0.9480323791503906,1.975860595703125,1.0278282165527344,expert,True
1919_0.59_0.94.png,val_regular,49.66877365112305,0.9973064661026001,49.19028854370117,1.0136539936065674,45.17293930053711,0.9975695610046387,-4.4958343505859375,0.0002630949020385742,-0.478485107421875,0.016347527503967285,0.4102548658847809,0.20588821172714233,0.009390062652528286,0.37604281306266785,0.1448482871055603,0.13168483972549438,0.0021098677534610033,0.3419051170349121,0.26453229784965515,0.012230267748236656,0.0450325533747673,0.19373589754104614,0.342281311750412,0.2645401060581207,0.012300405651330948,0.00037622224772349,0.001711181364953518,0.0016209023306146264,0.001331329345703125,0.0035598138347268105,0.004751086235046387,0.024737298488616943,0.00034487806260585785,0.0050048427656292915,52.55279541015625,-0.0028364367317408323,0.004104433115571737,0.0008190474472939968,0.004251368809491396,3.20317703881301e-05,44.944190979003906,0.13974794745445251,0.009390062652528286,-0.2058883160352707,0.37604281306266785,0.04505859315395355,0.9372549057006836,0.3743384778499603,0.1944519430398941,0.6256614923477173,0.8784313797950745,49.66877365112305,0.0,0.0,49.66877365112305,0.0,0.0,49.890995025634766,0.22222137451171875,0.00012767314910888672,49.76930618286133,0.10053253173828125,5.1856040954589844e-05,50.02138137817383,0.35260772705078125,0.00024056434631347656,49.85395050048828,0.18517684936523438,9.071826934814453e-05,49.978519439697266,0.30974578857421875,0.0004221200942993164,49.971805572509766,0.30303192138671875,0.00013047456741333008,49.55123519897461,-0.1175384521484375,0.0005441904067993164,50.0166015625,0.3478279113769531,0.0001201629638671875,48.83793258666992,-0.830841064453125,0.0006070733070373535,49.986053466796875,0.3172798156738281,6.133317947387695e-05,0.3478279113769531,0.35260772705078125,0.004779815673828125,expert,True
